!From POTTERVELD@ANLMEP.PHY.ANL.GOV Fri Jun 22 15:38:22 2001
!Date: Thu, 3 Feb 2000 16:05:26 -0600
!From: David Potterveld <POTTERVELD@ANLMEP.PHY.ANL.GOV>
!To: johna@ANLMEP.PHY.ANL.GOV
!Cc: POTTERVELD@ANLMEP.PHY.ANL.GOV
!Subject: hms p=1.576 recon coefficients
!
!The following are the HMS monte-carlo reconstruction coefficients
!calculated for the focal plan position in my monte-carlo. This should be
!the same as in simc and the analysis engine, so it should be OK to use
!these coefficients with those programs.
!
!The coefficients were fit to the focal plane trajectories of particles
!forward-tracked through my monte-carlo using forward coefficients obtained
!from the direct COSY calculation, using a skew rotation
!for Q2, and a momentum-dependent tune for Q3 (a constant field offset).
!
!The forward COSY model was tuned to reproduce Phms = -0.550 GeV optics data,
!and the  field offset was inferred from Rolf's systematic Q3 hall-probe
!study of B vs P vs Iset.
!
!In this calculation, Phms = -1.576 GeV
!
!The recon fitting process is my standard technique for increasing the
!phase space dimensions over which the reconstruction is accurate, as
!compared to when the direct COSY calculated recon coefficients are used.
!
!The recon coefficients should work acceptably well for abs(delta) <= 10 pct.
!
!- DHP
!
!-------------------------------------------------------------------------------
! HMS Recon coefficients calculated 02-Feb-00  16:32:32 (HMS100 tune, P=-1.576
!-------------------------------------------------------------------------------
  0.348558022     0.273541506E-01-0.671779120E-02 0.258721514     10000
  -14.6896541    -0.120855112     0.310263598E-01 -7.21495268     40000
   283.466261     0.251866547    -0.574853014E-01  142.711034     31000
  -1819.30671      14.3906472     -3.80245619     -937.361254     22000
   3548.74355     -48.7537285      12.9984525      1864.23170     13000
   3966.61744     -112.554763      28.4102150      1987.23597     04000
  -1.05496108      2.80839782    -0.744017091    -0.442721774     30100
   15.6081851     -24.9856701      6.49437277      6.15398666     21100
  -73.5766567     -16.3109591      4.56636032     -26.8109016     12100
   36.1929409      5.98937413     0.819414956      5.34794802     03100
  -4.50386061    -0.119037431     0.223270926E-01 -2.32816503     20200
   108.984301      12.5141871     -3.04936475      57.2040192     11200
  -563.063499     -118.533632      29.4813141     -298.912741     02200
  0.180430659      11.2834708     -2.80277942     0.305613370E-01 10300
  -8.22585550     -30.3184359      7.33755263     -3.44809396     01300
   2.00770332     0.107337362    -0.304931782E-01 0.877228098     00400
  -9.27021995     -148.065643      37.5394165     -4.46437206     30010
   140.844157      1959.41233     -493.137101      69.7615797     21010
  -436.779588     -5594.57477      1391.32062     -225.819729     12010
  -226.999726     -2035.43930      506.481924     -115.029332     03010
  -30.1149962     -21.2456458      5.36020127     -18.1184914     20110
   96.2604949      135.205210     -34.0967467      70.6319285     11110
  -406.964410      49.6914488     -12.3914278     -200.269695     02110
   28.2307692     -162.609265      40.4466477      13.7615474     10210
   47.1077307      264.905737     -62.5532338      22.0120533     01210
  -22.1938356      29.3795210     -7.29056365     -10.7309007     00310
  -111.090641     -1.97832572     0.493933847     -52.2039410     30001
   1301.23090     -5.02415836      1.49324071      628.485627     21001
  -3377.64137      98.8127812     -26.1802603     -1687.00379     12001
  -1080.57253      52.9909351     -13.7657464     -540.568159     03001
  -29.8576040     -117.344701      29.4011067     -14.7707900     20101
   257.607594      1068.93466     -269.147873      125.671845     11101
   222.800622     -612.553469      152.638129      109.671562     02101
  -206.758367     -7.67268080      1.86077260     -96.4985073     10201
   1286.12280      179.595057     -44.6406728      619.293539     01201
  -5.74703998     -19.7806295      4.99795219     -3.31831163     00301
   151.267050      27.5244361     -6.82107742      75.7195976     20020
  -854.443208      16.4139343     -5.05900279     -380.004173     11020
  -302.043893      7.41460809     -2.04789306     -139.796278     02020
  -307.932774      370.950415     -94.4146785     -154.573954     10120
  -192.796083     -262.750644      67.1689895     -93.2658630     01120
   296.637726     -190.401636      47.1638593      144.219816     00220
  -58.3774171     -139.370300      36.6560503     -23.6905372     20011
  -75.7986407     -321.440909      79.3102796     -44.8528872     11011
  -20.0306669     -94.0241993      23.2439771     -11.7701232     02011
   457.388990     -236.605846      59.6150027      191.074057     10111
   315.521007      59.8099074     -14.7823613      149.908022     01111
   81.5699850      336.120296     -85.3171605      45.9746377     00211
  -2.86376084      17.6290694     -4.15156257     -2.32668227     20002
  -284.532504     -66.6552914      16.5309094     -149.841241     11002
  -54.9686786     -13.3130193      3.29831653     -29.4403900     02002
   39.9072357     -455.951773      114.825370      11.3373452     10102
   26.1337898     -65.3870797      16.4206455      11.8720006     01102
  -894.903229     -133.051155      32.3156051     -428.344274     00202
   49.7786250      406.806200     -102.193085      32.1590814     10030
  -20.2445492     -4.18398518      1.31329349     -8.65435569     01030
   89.1455357     -8.19127194      1.92999242      41.9763005     00130
  -58.1868148     -11.2775557      2.78231793     -41.6414469     10021
   28.1001103      13.7715702     -3.41981778      12.1691387     01021
   11.1028012      13.4918118     -3.51201332      7.54500749     00121
   15.8064184     -73.8282725      18.5107853      7.48607296     10012
   2.52332790     -10.9580872      2.74351222      1.22254796     01012
   24.9869024      35.4551446     -8.92242806      12.9474651     00112
  -4.71048927      25.2319659     -6.30766346     -2.62590364     10003
 -0.949356614      3.06027120    -0.765070388    -0.505441926     01003
   1.49611639     -14.8759656      3.70886965     0.624735909     00103
   18.8323357     -1.00276321     0.231012613      8.70835629     00040
   2.94427172     -4.14987587      1.01337534      1.77560794     00031
   5.91096156      4.67782962     -1.17343528      2.95221066     00022
  0.196444306     -1.10939174     0.276835574     0.924927316E-01 00013
  0.105907450     0.598473058E-01-0.148217974E-01 0.444211722E-01 00004
   39.5728362      1.14815023    -0.297139932      17.7770654     50000
  -792.567339     -17.5136445      4.54434778     -360.822305     41000
   4877.97663      56.5768016     -14.7976113      2262.20973     32000
  -8117.43113      62.2552081     -15.7571556     -3890.85285     23000
  -3541.42470     -8.64096144      2.07623371     -1690.26987     14000
  -849.195880     -13.5862501      3.36575750     -403.663145     05000
   2.29738642      35.6441574     -8.87797859      1.11932986     40100
  -43.7091654     -604.708850      151.215355     -21.2461826     31100
   192.543661      2522.27767     -633.816253      93.7624841     22100
   71.2444623      1061.75895     -266.330193      29.8750095     13100
  -4.25642179      304.990251     -76.4613392     -4.42224572     04100
   35.5733236      1.11731102    -0.269888378      16.9620514     30200
  -624.484861     -34.0915346      8.39553065     -302.357924     21200
   2349.87964      274.451275     -68.5682029      1175.86633     12200
   920.457235      72.9513155     -18.2233198      457.444333     03200
 -0.678196995     -6.14114802      1.47060255    -0.195013106     20300
   57.2624530     -73.1534338      18.6630883      23.4265354     11300
  -351.723381     -80.8814509      20.4702150     -150.226297     02300
   10.4918519      1.43957866    -0.371446609      4.39339792     10400
  -150.547877     -34.2022755      8.71675321     -65.2447322     01400
  -9.26414193     -5.57627746      1.39229633     -4.14652125     00500
   11.1042086      49.0235289     -13.0780471      4.58124427     40010
  -69.9027919     -467.489717      124.673902     -25.9883679     31010
  -206.040031     -698.653312      174.513068     -101.142224     22010
  -85.3369400     -220.026485      54.6656662     -42.1256063     13010
  -25.0173578     -53.3345995      13.2254281     -12.3460077     04010
   83.8442452      52.1034934     -13.0809454      50.3902745     30110
   154.282826     -485.253992      122.194354     -57.2037786     21110
   349.816016     -139.002002      34.8954958      141.784011     12110
   99.9711763     -28.7600450      7.20646743      44.1673082     03110
  -24.1688033      230.134812     -56.5199168     -8.63315126     20210
   345.072424      1389.42621     -351.394745      156.999683     11210
   65.6092894      323.487853     -81.8955611      29.6137371     02210
   141.362643      46.6618729     -11.8492411      65.4256252     10310
   109.034281     -137.284551      34.5150438      49.8629550     01310
   36.2154304      62.7552568     -15.6919619      17.3340768     00410
   169.573680      8.62752566     -2.25884510      70.5926833     40001
  -1188.40309     -54.7535850      14.5662468     -478.860046     31001
  -2564.00859     -85.0714027      21.0898617     -1229.92389     22001
  -796.126266     -21.8587824      5.37184365     -385.057739     13001
  -170.135856     -3.01618143     0.729661420     -82.5434215     04001
   25.2737324      366.256273     -91.7179841      12.5109207     30101
  -302.117798     -3117.77023      783.164325     -148.579181     21101
   10.5088748     -948.618091      237.949378      5.10843100     12101
   17.9545609     -210.785713      52.8153875      8.80628803     03101
   393.042869      72.6995001     -18.0575452      185.706525     20201
  -2654.79358     -600.217607      148.952492     -1289.59389     11201
  -675.207959     -140.564043      34.8679961     -328.056039     02201
   31.5374558      161.690077     -40.5459106      16.9314315     10301
  -66.2872749     -855.078625      214.048419     -31.7532842     01301
   11.0483668      21.1007637     -5.39860946      4.01171816     00401
  -883.094508     -75.4373471      18.8614514     -409.370701     30020
   19.6027182      17.5952324     -4.21502503     -8.34770171     21020
   42.4557354      2.09887054    -0.490600004      16.5264495     12020
   9.44181136     0.616263767E-01-0.110627351E-01  3.83278290     03020
  -354.374896     -2054.20657      508.246398     -186.480104     20120
  0.669799395     -97.3818159      23.1165134     -2.38884442     11120
   4.38526316      9.27026391     -2.53337597      1.72961489     02120
   23.3498915     -48.7338441      12.0683801      13.7219919     10220
   15.0669059     -23.0202787      5.78244667      6.14835531     01220
   51.2357360     -361.942566      89.7969264      21.8119166     00320
   53.9952733     -13.3489147      1.08080502      25.0273958     30011
   19.8514223     -394.032771      98.3210426      9.27106291     21011
   6.99512779     -95.8422141      23.9442612      3.35964786     12011
   2.03058969     -18.3377967      4.58213114     0.982016280     03011
  -414.755722     -115.429859      29.4473507     -165.696950     20111
  -242.924295     -52.6625279      13.1357892     -113.985726     11111
  -53.2831769     -10.5148635      2.61442020     -25.4231685     02111
   14.0854426      210.313015     -52.9047633      1.10121089     10211
  -7.18970025     -26.3024197      6.56018574     -4.10469483     01211
   46.6175282     -6.90279647      1.69027790      24.0675838     00311
   327.023510      22.3269574     -5.98601926      141.099428     30002
  -46.7603764     -18.4907215      4.53631489     -27.0615788     21002
  -13.1130776     -3.16637932     0.778275997     -7.15357548     12002
  -2.14608775    -0.345599529     0.845055291E-01 -1.17728022     03002
  -405.162634      638.996583     -159.183586     -196.999141     20102
  -37.8327394      71.6836783     -17.8702637     -18.4087749     11102
  -3.28616433      7.60475342     -1.89754707     -1.61090150     02102
  -797.756623     -401.246884      100.397039     -399.073103     10202
  -100.253463     -47.3241457      11.8331088     -50.1540300     01202
  -58.1494000      89.3589986     -22.2181133     -27.5792062     00302
  -55.2099763     -547.245051      135.671129     -30.5913411     20030
  0.795363465     -43.1090952      10.5525598    -0.172618191     11030
   1.00838925    -0.747957564     0.153681880     0.421504367     02030
   10.1089125      2.02404435    -0.528394876      5.82379222     10130
   5.39855893     -1.87473663     0.471939713      2.50774371     01130
   5.36260149     -75.2641897      18.6846745      1.93847752     00230
  -49.7218825     -6.45202494      1.70999339     -17.6427508     20021
  -23.4940000     -5.19496465      1.30039292     -10.6421692     11021
  -4.63065295     -1.10004463     0.274384894     -2.14990794     02021
  -7.01252658      39.2426065     -9.82412953     -4.45962672     10121
  -1.66128414      2.01526522    -0.502372381    -0.918898418     01121
   8.99761159     0.183887218    -0.515110308E-01  4.98728881     00221
  -26.9158564      45.4094089     -11.3189106     -12.7495807     20012
  -2.93740577      5.39927989     -1.34665837     -1.39358271     11012
 -0.281699956     0.635830168    -0.158718947    -0.133421402     02012
  -44.2613806     -28.1305453      7.05022365     -22.4697618     10112
  -5.18873926     -3.17203981     0.794636109     -2.62627551     01112
  -2.30913015      8.61119776     -2.14665564     -1.05337199     00212
   12.9742811      1.93000621    -0.493671415      6.15050643     20003
   1.29863794     0.420088479    -0.106323535     0.611793748     11003
  0.179319821     0.758471249E-01-0.191043669E-01 0.856058012E-01 02003
  0.359636043      3.01585428    -0.756097907     0.156693849     10103
 -0.686000125E-01 0.348024233    -0.873535291E-01-0.349845281E-01 01103
  0.479897726    -0.797034186     0.196502480     0.215685020     00203
   2.12875475      1.16525987    -0.294345829      1.19226958     10040
   1.00542982    -0.168189506     0.424128643E-01 0.431483231     01040
  0.574499599E-01 -12.5340719      3.11108924    -0.997731305E-01 00140
  -1.51837641      6.12933179     -1.53208983    -0.899244779     10031
 -0.259505376     0.526483718    -0.131091598    -0.142006666     01031
   1.21378871     0.157455069    -0.403015448E-01 0.695603441     00131
  -3.83394487     -2.75564213     0.690687317     -1.95191827     10022
 -0.448803101    -0.299068299     0.749603221E-01-0.231632611     01022
  0.432742246E-01 0.783916572    -0.195855124     0.288557629E-01 00122
  0.433795780E-01 0.460645513    -0.115174963     0.207222963E-01 10013
  0.381017134E-03 0.191495872E-01-0.479544522E-02 0.168858695E-03 01013
  0.717327023E-01-0.102924143     0.255448473E-01 0.335251512E-01 00113
  0.404935152E-02-0.300984257E-01 0.749349504E-02 0.316909069E-02 10004
 -0.704014248E-03-0.430376946E-02 0.107123757E-02-0.638652641E-03 01004
  0.417717692E-02 0.137307334E-01-0.343522909E-02 0.184445309E-02 00104
 -0.108814119     -1.03305048     0.259079590    -0.730551014E-01 00050
  0.265212468     0.302455822E-01-0.762548935E-02 0.154033266     00041
  0.342938618E-01 0.121613572    -0.301795712E-01 0.175533408E-01 00032
  0.274219030E-01-0.964543950E-02 0.241324035E-02 0.148390442E-01 00023
  0.382346774E-02 0.210008649E-02-0.530030569E-03 0.184851102E-02 00014
  0.146595810E-02-0.253222078E-03 0.613621456E-04 0.695048508E-03 00005
  -27.5361867     -2.21242856     0.568084391     -11.3736067     60000
   462.522089      40.5758262     -10.4170506      188.891723     51000
  -1336.63127     -186.496709      47.8211170     -502.150992     42000
  -4875.48306     -4.08932514      1.39033506     -2278.77682     33000
  -1938.57180     0.116589740E-01 0.442301734E-01 -913.452728     24000
  -490.162455     -2.69718793     0.671949518     -231.274978     15000
  -96.0688606     -1.60258194     0.397612473     -45.2306601     06000
 -0.236992455     -64.3393569      16.1142518    -0.304074568     50100
   11.2650200      1121.84703     -281.450400      9.13545883     41100
  -29.6889573     -4692.41716      1179.91416     -33.2394876     32100
  -26.5455205     -1585.20660      398.659780     -21.0969470     23100
  -14.9864109     -338.086309      85.0357796     -9.58730422     14100
  -5.77557312     -57.2308661      14.3972323     -3.35159356     05100
  -33.6498689     0.569115557    -0.133547297     -16.1205327     40200
   518.704086     -35.0045260      8.69189097      245.351595     31200
  -1407.35850      265.097691     -65.8390990     -673.518192     22200
  -524.057675      76.1305814     -18.8818647     -250.710699     13200
  -116.558588      13.7750168     -3.41226217     -55.7297562     04200
   2.06370788     -4.58482533      1.21381938      1.23440483     30300
  -34.6587566      143.856871     -36.2352474     -17.2109215     21300
  -132.836838     -353.636788      89.1388343     -59.7239843     12300
  -54.9310940     -127.622544      32.1620476     -25.0808673     03300
  -40.4250769     -18.7874825      4.76058944     -17.6101548     20400
   383.983760      100.293038     -25.5089118      165.304399     11400
   114.714645      9.34994035     -2.43558029      50.4857333     02400
  -46.0830658     -101.968213      25.4243615     -20.6293379     10500
   590.016888      932.710337     -232.773781      264.503880     01500
  -17.4174648      16.8465031     -4.20382404     -6.87889337     00600
  -12.6203183      51.5178974     -12.3871802     -6.35100395     50010
   60.3812183     -344.304248      81.1967540      34.1302966     41010
   33.9987865     -829.596346      206.059546      14.2701895     32010
   2.45858491     -270.867069      67.4559457     0.237942093     23010
  -1.72709159     -63.3300153      15.7844067     -1.08133008     14010
 -0.931425660     -12.9425474      3.22640324    -0.503757469     05010
   107.710187      68.6038237     -17.3743266      64.3444237     40110
  -1791.43693     -348.993186      87.1304315     -902.715950     31110
  -509.911522     -78.2680509      19.5650965     -254.988492     22110
  -104.123318     -13.5010548      3.37933543     -51.8254932     13110
  -18.0542672     -2.15204371     0.539292531     -8.96718958     04110
   31.4959248     -162.968390      40.0061830      11.8017868     30210
   35.6783104      190.904732     -47.9430737      16.0908775     21210
   1.40709673     0.792958964    -0.224391989     0.390199187     12210
  -1.22377841     -7.09359912      1.77002106    -0.657639960     03210
   43.2963774      77.4834014     -19.5516907      25.3853800     20310
  -55.5150311     -10.8410795      2.60355300     -30.8562304     11310
  -26.8001581     -4.37695366      1.07497378     -14.0767030     02310
  -324.529407     -76.0552941      18.9938059     -144.190464     10410
   42.4440327      62.0161962     -15.3643830      20.7074781     01410
   163.980429     -236.885810      59.0201865      64.6970056     00510
  -221.978975     -12.9270866      3.35463610     -94.1604961     50001
   2081.48433      133.773856     -34.5586904      890.056305     41001
  -430.560936      9.31248745     -2.80522909     -243.067161     32001
  -218.050288    -0.749407229     0.671789491E-01 -112.713637     23001
  -55.5844501    -0.105537707     0.135238047E-02 -28.1982474     14001
  -11.3642568     0.790868290E-01-0.245447321E-01 -5.71998768     05001
   108.432463     -247.633483      61.5668234      53.5578553     40101
  -931.864934      2426.72108     -605.900564     -464.081414     31101
  -192.977158      482.131402     -120.352102     -96.2095138     22101
  -28.6473383      66.8880370     -16.6916341     -14.3052438     13101
  -3.41017534      6.86376353     -1.71156718     -1.70972043     04101
   61.3278498     -6.64307958      1.63697998      28.6973304     30201
  -43.6289186     -33.0898993      8.31702661     -26.3931688     21201
  -47.1521819     -7.39732290      1.84465065     -24.4082309     12201
  -14.9198830     -1.24518015     0.307121412     -7.56427120     03201
   58.8310901      30.2965556     -7.70755802      28.0409187     20301
  -36.3378650      47.7647717     -11.9836025     -18.8276024     11301
  -8.01512328     -4.01583249     0.996132831     -4.13769311     02301
  -104.944287      4.72093259    -0.935659606     -42.9381926     10401
   34.7713353     -3.94962972      1.02202712      17.5173443     01401
  -122.288125     -76.9667380      19.3013049     -53.6559407     00501
   380.657926     -264.682545      67.6911466      125.729774     40020
  -216.133260     -55.4786755      13.9804866     -111.670658     31020
  -65.0770061     -8.89971596      2.23276282     -32.3797855     22020
  -13.0295680     -1.23777681     0.310012369     -6.42094740     13020
  -2.21087113    -0.154641007     0.387084202E-01 -1.08572854     04020
   63.4829934      1146.35675     -285.009186      33.9818222     30120
  -2.05659090      110.160556     -27.2399616    -0.364457863     21120
  -1.40641433      6.20962520     -1.50433916    -0.594533247     12120
 -0.344193208    -0.489250058     0.129412671    -0.157278672     03120
   13.0817568     -51.6137393      12.9776798      4.30783274     20220
  -18.2141316     -5.02152602      1.24764489     -9.27756649     11220
  -6.38499982    -0.533868855     0.131233314     -3.18596444     02220
  -34.4246269      52.8380032     -12.8125541     -13.7702401     10320
   5.06152052      2.73135013    -0.594240739      2.72206878     01320
   9.82789324     -49.2858452      12.3107635      2.59140451     00420
  -77.5453423     -227.316246      59.5107355     -29.5238339     40011
  -64.1314449      161.758424     -40.2185967     -31.6831284     31011
  -13.9857505      38.0033640     -9.48447419     -7.01725682     22011
  -2.33654082      6.02491674     -1.50559936     -1.18072999     13011
 -0.340596491     0.765919859    -0.191616292    -0.173438035     04011
   29.3394194      15.1118693     -3.91798421      11.8554980     30111
   48.1149331      13.4404390     -3.35837151      22.5898663     21111
   9.50174924      2.92487707    -0.729619143      4.45307081     12111
   1.38837541     0.509419862    -0.127105818     0.645623361     03111
   52.4792515     -206.082809      51.5542962      28.1254319     20211
   3.80058742     -7.86235387      1.95691781      2.02352144     11211
  0.234555136     0.496755855    -0.126583691     0.119168058     02211
   39.5808085      13.0525146     -3.21903145      18.9859094     10311
   15.2563542      3.26014574    -0.806690090      7.36337776     01311
  -7.28080327     -18.5459883      4.63343879     -2.39203104     00411
  -597.497346     -9.50674090      1.91030877     -246.536438     40002
  -102.721749     -14.9134643      3.66397084     -46.4327722     31002
  -15.3681107     -2.90650354     0.718123127     -7.24571973     22002
  -2.17208316    -0.448232258     0.110910420     -1.05327608     13002
 -0.274609264    -0.635823547E-01 0.157345251E-01-0.136667303     04002
   106.837983     -20.4431143      4.89434001      49.0720941     30102
   12.3766158     -5.34721800      1.30992069      5.71602421     21102
   1.46530330    -0.954519699     0.235208260     0.677177400     12102
  0.185393293    -0.157593628     0.389563335E-01 0.855169845E-01 03102
   11.8887131      67.7975278     -17.1350873      12.5125581     20202
  -2.55669988      6.42620613     -1.62849587    -0.572758537     11202
 -0.863809017     0.530979404    -0.135460131    -0.356687011     02202
   18.8047014     -23.2782467      5.75745986      8.72363722     10302
   2.49667580     -2.41250866     0.595612871      1.16674282     01302
  -3.93088497      5.27215241     -1.37270376    -0.558788771     00402
   28.4304506      367.591556     -91.2530081      15.3576754     30030
   1.43012185      35.8874086     -8.87102598     0.928542625     21030
 -0.246729923E-01  2.87821619    -0.705170784     0.196946966E-01 12030
 -0.263329440E-01 0.126119870    -0.295710356E-01-0.877747086E-02 03030
   1.24415409     -9.54989451      2.40718297     0.904878728E-02 20130
  -2.94424103    -0.699695135     0.174573103     -1.47230098     11130
 -0.928487453    -0.296579054E-01 0.714699384E-02-0.454746083     02130
  -1.98091703      28.6538721     -7.03932062    -0.395083606     10230
  0.696256097      2.03014787    -0.485651717     0.401624051     01230
 -0.699100565E-01 -7.46688387      1.86752493    -0.318270694     00330
   12.7034651      8.16146158     -2.08747956      4.39682163     30021
   7.96187516      2.61501983    -0.656165634      3.62244787     21021
   1.60982507     0.502232182    -0.125546805     0.747592630     12021
  0.257565675     0.836572843E-01-0.208850084E-01 0.120268427     03021
   5.93574507     -37.5437267      9.40286899      3.45662133     20121
  0.679348453     -2.32784053     0.582484331     0.383533312     11121
  0.757550151E-01-0.587030657E-01 0.145987753E-01 0.415417701E-01 02121
   7.36294581      2.49544445    -0.619122843      3.37327736     10221
   2.30080135     0.577687595    -0.143370003      1.09373784     01221
 -0.118383007     -4.65677907      1.16531753     0.126088554     00321
   14.4258145     -14.3715829      3.56341262      6.84979608     30012
   1.52658163     -1.83391742     0.455125107     0.725133669     21012
  0.163028817    -0.283236611     0.703669286E-01 0.774041392E-01 12012
  0.171689509E-01-0.477305614E-01 0.118675240E-01 0.814145395E-02 03012
   15.0743734      12.5972470     -3.16196470      8.00443776     20112
   1.60706583      1.36986649    -0.343858557     0.853690114     11112
  0.166465023     0.148856202    -0.373687452E-01 0.884966855E-01 02112
   2.28803297     -3.56845322     0.885889250      1.07107228     10212
  0.265413449    -0.413261355     0.102614563     0.124630267     01212
   3.26683930      2.08662837    -0.525826555      1.73399404     00312
  -1.44694805      4.96009262     -1.23631707    -0.700640118     30003
 -0.301551821     0.584340430    -0.145586712    -0.146423378     21003
 -0.979405958E-01 0.726777496E-01-0.181298641E-01-0.483845005E-01 12003
 -0.218874633E-01 0.998682347E-02-0.249692785E-02-0.109096272E-01 03003
  0.213731277     -3.89945908     0.973238936     0.902498190E-01 20103
 -0.424871757E-02-0.416741315     0.103974821    -0.337788817E-02 11103
 -0.263981236E-02-0.579857617E-01 0.144664746E-01-0.140721009E-02 02103
 -0.390336182     0.938268978    -0.233376009    -0.182879476     10203
 -0.220563449E-01 0.104365109    -0.259650354E-01-0.101296909E-01 01203
 -0.252061070E-01-0.765501999     0.190821164    -0.156024781E-01 00303
 -0.264341663     -1.62252220     0.408829995    -0.232177027     20040
 -0.513383320    -0.131623895     0.328238073E-01-0.251457074     11040
 -0.142748442    -0.726929512E-02 0.176741448E-02-0.687337664E-01 02040
  0.163248791E-01  6.68975205     -1.64834541     0.100186560     10140
  0.813977742E-01 0.543054031    -0.131810003     0.504178344E-01 01140
 -0.120738471     -1.05800986     0.264702758    -0.957308526E-01 00240
  0.835395726     -5.32092630      1.33269675     0.492249318     20031
  0.101082424    -0.422387809     0.105704901     0.574331765E-01 11031
