  -2.41836226     -824.951854      155.562123     -3.84824878     00120
   10.1870993      2905.05556     -550.048703      18.2606391     00030
  -22.0948644      2.27299790     -2.61687673     -43.1411099     40000
   270.909882     -29.5336350      32.9891302      563.691963     31000
   1.83951607      71.9543714     -13.9779411      3.05038576     30100
  -10.4564145     -873.779015      170.283523     -16.2192424     30010
  -1134.20538      119.911604     -140.396230     -2577.37680     22000
  -17.8219657     -636.819468      122.405296     -30.5461835     21100
   84.2146088      8106.59855     -1567.89511      130.803400     21010
  -6.31409255     -1.73253553    -0.373127467     -13.2426662     20200
   115.484677      39.4563332      5.45150925      244.089935     20110
  -584.118969     -73.5877134     -51.6275757     -1221.79202     20020
   1799.06105     -154.856983      222.244766      4618.31092     13000
   55.2057348      1506.04528     -284.939587      98.6865963     12100
  -189.274438     -21674.0966      4161.72357     -284.173223     12010
   43.9159153      8.01153961      3.30875774      103.116283     11200
  -794.819428     -218.293175     -45.8122488     -1869.73102     11110
   3987.67245      110.803896      417.506410      9198.08162     11020
  0.237611301      15.5974967     -3.02877071     0.375107197     10300
  -4.51128936     -483.006438      93.6409806     -7.35664393     10210
   42.3415281      4979.87890     -962.989102      66.8232391     10120
  -201.877605     -17346.7809      3335.95169     -307.715319     10030
  -745.663840      23.4531698     -89.6417376     -2353.84370     04000
  -54.3048528     -695.315689      127.034442     -102.319037     03100
   99.5418368      15521.0089     -2971.60094      104.333354     03010
  -67.6503388     -2.64839870     -7.39660758     -193.339023     02200
   1195.89321      264.772438      86.4486941      3408.30970     02110
  -5938.83498      331.239099     -731.348256     -16344.0920     02020
 -0.766701627     -59.4378907      11.2687619     -1.12325762     01300
   13.5749522      1854.09810     -351.738176      20.2817563     01210
  -139.442439     -19036.6111      3602.98259     -208.069952     01120
   880.834043      64295.5529     -12049.8219      1339.70074     01030
 -0.724891679E-01-0.309783861E-01-0.948820410E-02-0.122372869     00400
   2.14704142      1.68776925     0.181495990      3.77494254     00310
  -25.0599017     -2.58103747     -6.13586842     -51.5770312     00220
   209.978162     -41.3320775      52.3018351      392.924363     00130
  -1035.20168      63.4907244     -149.141634     -1639.34217     00040
   39.7888980      8.93169461      2.08942878      77.6210905     50000
  -477.684897     -152.179059     -16.7972691     -982.363398     41000
  -5.14909996     -140.714187      27.0969164     -9.14584324     40100
   60.2385285      2091.79391     -404.163205      100.414749     40010
   1607.05756      1093.83702     -58.2763686      3565.26666     32000
   51.2296669      1342.65069     -256.046091      97.5108220     31100
  -707.868900     -22450.5168      4308.87134     -1215.00326     31010
   18.3191478      16.9891081     -1.30757570      39.0561818     30200
  -351.756449     -402.827211      39.3317733     -755.874504     30110
   2459.48512      1071.04940      55.1013952      4920.89483     30020
   232.071860     -4197.94088      881.780422      441.746197     23000
  -128.576416     -2927.02045      546.012993     -289.723767     22100
   2726.69778      68712.1935     -13071.9741      4849.55955     22010
  -145.096835     -160.427341      14.9899491     -340.854176     21200
   3043.16442      4119.82378     -457.198213      7134.65925     21110
  -25389.5259     -9918.57379     -786.922268     -52913.8045     21020
 -0.825997712     -56.8347272      10.9803604     -2.07832964     20300
   14.8144995      1882.46987     -365.498460      44.9469057     20210
  -164.897220     -19461.8808      3798.49678     -446.651417     20120
  -917.056504      71494.3201     -14183.9552     -979.444560     20030
  -7794.71591      8532.49140     -2605.64046     -22269.4267     14000
  -78.4040582     -2490.04276      485.159777      22.2324220     13100
  -3733.11289     -37083.2559      7103.99022     -6836.11530     13010
   272.687601      495.859025     -63.4331004      764.137015     12200
  -6829.32857     -13298.8434      1748.15678     -18712.5708     12110
   77780.7754      24561.4793      3779.50040      172029.331     12020
   2.96294539      341.381445     -65.2303991      13.0864558     11300
  -64.2613154     -12295.1144      2367.10743     -338.008277     11210
   1654.94658      139075.115     -26910.5347      4715.61656     11120
   4304.65747     -571639.928      112434.611      1435.17424     11030
  0.649083866      4.16264110    -0.712010742      1.70868205     10400
  -25.5686514     -173.429194      29.7017571     -60.5453448     10310
   332.162228      1960.43358     -319.334166      699.093143     10220
   947.448500     -8900.18369      1558.97463      1190.89039     10130
  -19858.1776      13021.8460     -3572.82788     -33014.9498     10040
   6692.16658     -7086.33866      2226.69436      24130.4122     05000
   383.188076      5617.37229     -1025.10935      607.310211     04100
   1435.24230     -34888.3748      6093.00127      2205.23804     04010
   9.83355578     -579.128100      109.103799     -124.317895     03200
   1815.94392      14269.2414     -2394.79335      9291.70190     03110
  -63706.4238     -14989.5685     -4674.36568     -156071.223     03020
   1.95136659     -398.395742      74.7582492     -20.7568408     02300
  -13.0880002      16509.0603     -3137.04288      673.722280     02210
  -3481.14864     -210113.271      40053.7644     -11847.8575     02120
  -3802.24190      989640.357     -191858.375      10346.1821     02030
  -3.09901374     -19.5187240      3.43548856     -7.81738938     01400
   156.284872      830.248269     -142.766383      317.900307     01310
  -2761.99972     -10393.0238      1673.23222     -4405.69222     01220
   9588.20614      58102.7471     -9619.37262      8195.37760     01130
   39052.2008     -122079.735      25081.7865      96493.2848     01040
 -0.429292665E-01  1.29399839    -0.248376992    -0.136090957     00500
   1.45607045     -86.5121142      16.5510167      4.54811217     00410
  -7.74848566      2522.87547     -480.477827     -41.9870273     00320
  -602.685444     -34923.0528      6590.50784     -897.034680     00230
   7210.31865      230998.495     -43407.0231      12328.0183     00140
  -21453.7050     -589401.631      111017.864     -37561.3040     00050
  0.285495375    -0.758436577E-01 0.429968014E-01 0.833315763     00001
  -1.67467928     0.340981253    -0.220240814     -2.88407913     10001
   4.38496154    -0.196656991     0.537428507      12.1062796     01001
  0.600551334E-01  4.70442884    -0.894738456     0.124198495     00101
  0.557378825E-01 -48.9590310      9.18627483    -0.483521095     00011
 -0.160048069     -6.73751818      1.46317293     0.290363490     00002
   13.9196288     -2.25333824      1.83628463      26.5062234     20001
  -82.4312171      26.4692739     -14.0407324     -174.921225     11001
   112.663046     -70.7547394      27.2336704      279.916103     02001
 -0.368827310     -42.8709829      8.36171230     -1.10065472     10101
  -1.81629895      135.443309     -26.2834055     -1.54302839     01101
  0.885883654     -1.31270936     0.378643554      2.37557285     00201
   5.34018261      420.556442     -81.3494401      13.2663211     10011
   3.00897038     -1264.28962      241.941727     -9.47143301     01011
  -20.9015259      7.15474899     -3.95897878     -56.7889716     00111
   25.3854577      126.137271     -22.2771157      42.2089789     10002
  -106.369420     -443.254626      76.3723521     -129.501102     01002
  -34.4236882     -19.0369345    -0.759261597E-01 -61.9995506     00102
   138.095702     -99.4455911      35.3943291      366.382940     00021
   282.597811      326.603072     -33.1285024      608.075012     00012
  -744.159882      593.072396     -173.681188     -1395.24895     00003
  -63.7982176      22.3464122     -10.3720060     -124.600300     30001
   488.666766     -352.671908      117.083778      1081.26964     21001
  -854.883879      1501.45933     -387.774193     -2576.74064     12001
  -250.877103     -2178.29287      421.689376      1038.78514     03001
  -12.3135622      209.070708     -41.9792055     -16.3703376     20101
   145.637872     -1204.85609      245.950842      185.652826     11101
  -364.511966      1248.32819     -267.502815     -413.823282     02101
   10.3370862      5.64556499    -0.760254468      5.70076169     10201
  -38.9290684     -4.29461484     -1.53279337     -17.9317079     01201
   2.39273447      19.2374866     -3.53696299      2.79008610     00301
   78.0668225     -2227.19063      439.595313      223.256150     20011
  -1286.38666      14076.1410     -2818.26801     -2783.37882     11011
   3452.31062     -17815.8459      3658.78286      6674.29505     02011
  -208.016754     -260.034431      43.8642398     -151.306528     10111
   927.234741      1365.48656     -212.355012      573.051828     01111
  -82.4370681     -311.946616      49.9146891     -122.387711     00211
  -23.9424387      1250.90326     -264.403276     -101.008382     20002
  -144.989531     -10166.7937      2103.34896      395.771512     11002
   1870.77068      25572.8780     -5105.51225      372.118769     02002
  -36.4128291      528.370217     -111.209330     -137.030873     10102
   228.882256     -1845.63715      423.320813      510.227966     01102
   88.0145623      448.981041     -87.1535934      292.365646     00202
   2191.81430      1205.48420     -85.0552630      2751.41473     10021
  -8765.29517     -10374.8973      1380.75346     -9439.41878     01021
   1404.62280     -1112.49031      390.023799      2069.59101     00121
   249.543327     -27127.2278      5443.91716      414.438048     10012
   2825.58342      101875.273     -20429.8094      6342.77855     01012
   1101.33594     -12197.4625      2616.93151     -520.387678     00112
   17878.7643     -12233.8278      4062.87359      21544.3909     10003
  -75914.5842      28434.7403     -12223.8246     -79397.3593     01003
  -1869.07929     -2414.99723      131.465650     -11184.4347     00103
  -5027.70955      7179.10189     -1938.11901     -6501.93944     00031
  -36011.4166      100681.289     -23864.5494     -39259.4274     00022
  -47675.0114     -54839.1276      9251.69287     -1202.54868     00013
  -143257.548     -300046.218      35783.2219     -330303.376     00004
   123.300338     -20.9479736      7.57314806      88.7304482     40001
  -1444.73998     -391.095301      57.4000462     -811.239379     31001
   5598.58140      7629.55168     -1627.62189      690.454030     22001
  -8894.27583     -41571.5170      9093.48236      6645.65753     13001
   5386.05443      74042.1813     -15957.7710     -9353.80242     04001
   40.0548997      76.8705364     -13.1727844      86.6186038     30101
   162.347878     -1942.32168      408.914072     -43.8292537     21101
  -3778.39307      12745.4758     -2882.25039     -4432.85341     12101
   10313.7470     -21534.6367      5212.13737      13492.8922     03101
  -137.034770      86.6213032     -29.8996516     -180.869086     20201
   854.640505     -1166.03724      322.228548      1211.69881     11201
  -1795.96575      3781.58793     -950.834195     -2781.88046     02201
  -11.5713607     -103.218329      18.3857575      6.73609254     10301
   45.1966497      234.859479     -40.0696320      18.4265784     01301
   6.79896537      23.0724691     -4.08964981     -3.08930532     00401
  -232.172338      1974.62624     -416.102791     -707.085601     30011
   677.042703     -9978.58165      2080.93620      4800.76098     21011
   11573.1660     -22731.2719      5531.70889      4001.96065     12011
  -46218.0291      84254.5125     -21233.5482     -52775.9599     03011
   2723.47665      710.929906      107.352839      4394.58361     20111
  -19965.4863      2510.74654     -2473.20453     -33934.9614     11111
   43593.9189     -32692.6490      10924.8175      80121.7204     02111
   275.889248      3404.34695     -609.362720      481.844996     10211
  -1407.31967     -10152.6355      1793.55577     -3445.43781     01211
  -553.407370     -1133.97082      192.530068     -233.091294     00311
  -4724.08917     -10753.4361      1706.97665     -8089.65443     30002
   29220.6373      130286.263     -23302.2164      52362.6585     21002
  -12931.8375     -548298.225      108745.076     -31326.3182     12002
  -111061.425      764204.396     -164522.057     -194813.224     03002
   3286.44894      9556.51909     -1584.97737      5565.59953     20102
  -23556.2871     -58762.5494      9402.98700     -36045.0813     11102
   41728.9852      83987.8259     -12433.9091      59180.4458     02102
  -958.799248     -4751.02315      901.364086     -1634.47516     10202
   638.220629      27342.7587     -5497.22323     -3347.65632     01202
   1282.00606      332.398517      52.9827124      2626.13873     00302
  -10504.4338      1105.20496     -1332.85413     -21240.0895     20021
   88963.5048     -30519.3614      16252.5161      181682.917     11021
  -230192.907      170082.763     -60121.1173     -475668.748     02021
  -1618.60888     -14515.5348      2426.58871     -5759.94880     10121
   16983.0024      16644.2200     -1028.08794      45653.3359     01121
   11136.8784      9079.73392     -1173.95622      6154.09291     00221
  -35483.2224     -74217.6370      11178.1435     -58298.2857     20012
   251495.087      257667.770     -24875.0294      397270.741     11012
  -493208.292      82831.2749     -69166.3913     -788454.826     02012
   33927.9909      39362.2357     -5615.73040      59312.3960     10112
  -166684.000     -285834.910      43465.5177     -246080.457     01112
  -27821.1684     -7649.32959     -1480.81762     -63056.3862     00212
   65318.3137     -252520.524      53130.8938      87958.6979     20003
  -650908.666      2202457.42     -472908.123     -1008763.55     11003
   1502169.35     -4409948.88      964950.991      2623536.21     02003
  -26665.8898      236903.343     -47058.3702      459.905603     10103
   183085.757     -984749.138      209549.438      237060.982     01103
   1091.64205      74527.1504     -16059.1624     -24.5506765     00203
   16169.1998     -3876.85213      2603.18381      32269.5317     10031
  -118980.035      54350.6059     -22050.2107     -212062.994     01031
  -39682.3790     -100050.782      19204.6013      20912.6965     00131
  -141471.523     -162230.896      22468.7102     -190736.404     10022
   859808.870      951464.454     -113860.494      1014776.76     01022
   217377.703      298368.713     -36467.6127      533149.101     00122
  -231676.552     -20917.3894     -31925.7118     -730712.583     10013
   796118.826      1373367.33     -196197.050      1505783.17     01013
  -320996.085      576194.980     -124096.897     -506694.825     00113
   1679714.90     -3178229.81      720456.610      1968463.44     10004
  -3650898.48      14889088.0     -3058296.10     -4100165.24     01004
   892201.502     -1581474.15      443193.100      1714198.50     00104
  -18714.6976      467061.961     -102560.696     -270925.584     00041
  -1055857.58     -164497.144     -63649.5876     -2421757.09     00032
   1046043.03     -4272258.91      839254.806      1101259.09     00023
   2798279.32     -13185324.9      2503862.57      2414842.95     00014
   24522374.4      8996789.15      359423.123      44749575.5     00005
  -338.036218      432.125023     -85.2076255      107.235516     50001
   8749.80647     -8898.17796      2062.62415      3029.49672     41001
  -81010.2381      87409.1553     -21773.0362     -57272.6882     32001
   349196.992     -445355.777      112720.274      329041.299     23001
  -713206.796      1166205.62     -290220.880     -790089.267     14001
   574078.379     -1254488.21      303233.539      677872.029     05001
  -9.34598948     -1476.49336      276.425021     -302.315801     40101
  -1231.00423      13578.7767     -2488.44421      3181.98112     31101
   5438.03404     -32531.5436      4778.85383     -25990.0536     22101
   13952.7154     -17991.5545      11303.8933      127443.008     13101
  -67749.7226      88601.4993     -31510.0983     -235011.803     04101
   165.052525     -465.495733      106.841166      503.901061     30201
   1898.98238      2225.62480     -241.291184     -1133.13238     21201
  -22198.0280      9508.35061     -4239.28256     -15402.7677     12201
   50401.1936     -40404.4543      13455.4851      49548.4118     03201
   299.917608      883.167272     -142.753715      574.539485     20301
  -1827.99601     -5313.91643      886.953721     -4116.11501     11301
   2344.96937      7570.83834     -1375.09083      6517.07272     02301
  -454.833934      260.872442     -87.3843905     -635.331280     10401
   2270.78145     -2022.77304      598.684374      3515.70968     01401
  -79.0147614     -284.004964      49.3873297     -153.032253     00501
  -5028.29325      6984.22786     -1440.53984     -8702.29363     40011
   77934.4220     -42414.6552      8223.44462      133988.576     31011
  -373563.919     -127719.988      39611.1529     -635163.054     22011
   664843.952      950081.434     -270014.563      1072581.99     13011
  -267354.428     -797379.029      296809.647     -245592.307     04011
  -1351.50713      29149.2925     -5857.54447     -5695.38159     30111
  -66083.2725     -320376.188      56981.6675     -48253.0493     21111
   600872.058      986181.438     -137312.085      689600.938     12111
  -1268344.64     -840787.916      43849.7530     -1641407.98     03111
  -17046.6557     -49810.7854      8285.31812     -35390.6802     20211
   128522.962      314258.687     -51980.1096      272680.842     11211
  -221914.472     -434929.531      72507.1428     -489989.249     02211
   24086.1004     -4945.12644      2933.37927      33580.9456     10311
  -110721.646      53525.8380     -20704.1227     -163488.492     01311
   5304.61497      10432.4403     -1529.30755      10616.2770     00411
   27604.9565     -52727.6293      13713.6040      51627.7371     40002
  -311993.993      977341.989     -235976.593     -632099.329     31002
   1359291.60     -6877024.37      1582296.80      3014184.00     22002
  -3187451.02      21339805.5     -4812623.46     -7449727.86     13002
   3549202.12     -24553943.1      5532400.10      8361513.64     04002
   13943.7764     -10884.1263      3143.55743      18293.6716     30102
  -205862.132     -51687.9749     -4640.95523     -257057.504     21102
   1061213.83      871959.026     -92524.5839      1235590.17     12102
  -1668088.69     -1843696.28      229619.534     -1671811.20     03102
  -4556.94172     -10550.7537      2007.29292     -4217.36293     20202
   43122.3566      136421.571     -26641.8018      37353.0264     11202
  -31458.0147     -635717.618      130744.552      76870.3173     02202
  -1653.69818      23656.6775     -5120.50647     -6533.09240     10302
  -7894.88451     -119214.665      24286.3041      1557.39264     01302
   152.974621     -22758.6918      4610.46523     -1301.07411     00402
  -93587.2563     -324975.510      54986.5177     -135425.234     30021
   1456834.09      3621358.04     -575958.208      2104453.09     21021
  -7455364.59     -12290989.4      1727284.41     -10847500.8     12021
   12257421.6      13498487.5     -1538087.81      18181264.1     03021
   227920.346      899428.660     -157190.130      478848.337     20121
  -2001930.94     -5710518.77      963928.221     -4106545.58     11121
   3949596.35      8453384.15     -1383775.62      8168647.16     02121
  -460692.489      90708.8771     -56446.4107     -639174.070     10221
   1956705.86     -289113.810      241074.487      2744840.68     01221
  -157806.516     -102779.728      3578.57539     -296547.129     00321
  -99194.4930      1375555.56     -280122.824     -167050.796     30012
   1330854.86     -14154342.1      2912567.62      1854200.26     21012
  -7039792.82      49384805.4     -10424926.4     -7693668.14     12012
   12354648.9     -62616867.5      13688001.1      9994600.99     03012
   119404.107      281946.183     -45726.3222      222814.213     20112
  -966527.785     -1355379.47      196747.224     -1753301.52     11112
   1870070.58      7274733.92     -1314840.56      2925716.84     02112
  -131721.494     -207377.850      38249.1049     -141708.816     10212
   693245.017      967889.304     -158649.278      852158.959     01212
  -7247.59512      1059853.05     -210863.817      127913.329     00312
  -924673.104     -11536.4008     -77505.3835     -1280068.21     30003
   12273544.5      3026643.36      497057.960      17371178.1     21003
  -50586430.7     -24760095.7      251869.704     -71325418.6     12003
   66120275.3      46870964.2     -3093294.91      88702671.7     03003
   320146.580     -2179776.85      460125.390      507311.625     20103
  -1993648.74      13235336.6     -2866775.21     -3714236.63     11103
   3856054.80     -14335079.6      3361108.57      7594357.09     02103
  -349243.954     -1082603.72      196379.124     -477869.882     10203
   1267106.10      831500.378     -85406.8450      1555209.13     01203
   78086.3202      690711.169     -132515.209      180398.782     00303
  -783520.670     -4199461.06      750173.150     -1854572.35     20031
   7945142.23      25854099.4     -4354217.69      17691256.6     11031
  -17830506.7     -37691880.5      5857260.91     -39248810.4     02031
   3960820.51      410461.492      250128.565      5592349.17     10131
  -15755880.3     -8605322.53      246236.641     -21372143.9     01131
   2223721.20     -451427.692      324518.103      3932700.70     00231
  -521628.782     -3662132.98      705455.674     -783324.183     20022
   4050242.26      4870999.00     -813431.912      6724477.83     11022
  -6882224.23      4029144.87     -963927.847     -13127141.1     02022
   2820453.84     -7986795.66      1779712.18      4470242.42     10122
  -11114567.3      38753056.1     -8673502.40     -17916639.9     01122
   553582.726     -17486547.5      3502186.98     -2304023.48     00222
   2919250.86     -8981926.85      2007913.87      2349775.63     20013
  -22680373.2      97758762.9     -20612554.2     -14684762.5     11013
   28032975.0     -269706908.      53841827.2      5299403.33     02013
   4200443.04      26440122.7     -5068087.11      4205987.91     10113
  -12040175.2     -65095011.2      12461461.4     -1476243.74     01113
  -3463061.47     -34749437.9      6639268.02     -7933633.43     00213
  -9708363.47      23817668.9     -5460253.99     -10373707.6     20004
   88548130.2     -87086511.1      26036874.4      111989236.     11004
  -187007926.     -195626839.      17432796.0     -225681770.     02004
  -17837080.6     -55085436.1      9611168.39     -23133311.9     10104
   44195194.0      227385889.     -43919831.5      26688749.2     01104
  -5495559.34      10853392.5     -2542795.87     -11647266.4     00204
  -11922827.8     -3157708.41     -369737.215     -17428991.6     10041
   45820300.7      45228494.1     -4809907.57      61734867.9     01041
  -13366884.2      8934084.50     -3150342.64     -23025421.9     00141
  -17914980.0      70917117.7     -15643207.2     -27501469.3     10032
   55922031.4     -310262720.      67671580.9      81709511.9     01032
  -15899974.2      122313312.     -25727927.8     -4195.77554     00132
  -62761405.6     -122152303.      19326264.4     -92736696.5     10023
   240434414.      395783099.     -60684857.4      289153827.     01023
   29236746.9      501041905.     -96518979.2      94117075.0     00123
   400000143.      733572725.     -111346364.      616020158.     10014
 -0.159161707E+10-0.240732096E+10  362134522.    -0.229590238E+10 01014
  -19404023.9     -190944719.      32434902.1     -51488849.3     00114
  -213596356.      884011245.     -196411009.     -55389611.3     10005
   981643398.    -0.235064897E+10  563818893.      197465738.     01005
  -184977233.     -553892743.      99011386.7     -146870106.     00105
   28064796.7     -24691915.6      7665461.65      48271601.2     00051
   90474404.2     -308323910.      70073029.1      73065597.4     00042
  -60838918.3    -0.176995536E+10  341075382.     -342719260.     00033
  0.111555477E+10 -142699598.      151302350.     0.158513543E+10 00024
  0.338180604E+10 0.143470881E+11-0.262575597E+10 0.363752892E+10 00015
  0.592402434E+10 0.136646690E+11-0.177910151E+10 0.137718134E+11 00006
 -------------------------------------------------------------------
