           0.      25916.4578     -6310.54377              0.     02210
  -69.7587465              0.              0.     -57.8664392     10310
   618.496292              0.              0.      515.365455     01310
           0.      57.9643242     -13.0667552              0.     00410
   132.446858              0.              0.      72.4528690     40001
  -2610.73265              0.              0.     -1507.71382     31001
   17685.5384              0.              0.      10949.7641     22001
  -47679.9181              0.              0.     -32285.9040     13001
   43259.8082              0.              0.      32381.7810     04001
           0.     -232.777606      58.8033906              0.     30101
           0.      3548.07033     -889.804011              0.     21101
           0.     -16033.6669      3979.84730              0.     12101
           0.      20693.4049     -5051.37618              0.     03101
   84.1002699              0.              0.      48.9034821     20201
  -930.085960              0.              0.     -572.095318     11201
   2335.71283              0.              0.      1569.05323     02201
           0.     -101.376022      25.5016593              0.     10301
           0.      640.812451     -159.370227              0.     01301
   3.64712230              0.              0.      2.78636282     00401
   1661.89897              0.              0.      1025.02838     30020
  -27767.4222              0.              0.     -18306.6280     21020
   138956.817              0.              0.      101436.321     12020
  -210430.634              0.              0.     -176149.165     03020
           0.     -10404.3703      2595.44314              0.     20120
           0.      131631.664     -32443.6767              0.     11120
           0.     -366163.349      89013.5299              0.     02120
   1513.89784              0.              0.      1260.00818     10220
  -13330.8693              0.              0.     -11167.1722     01220
           0.     -1733.60822      399.468235              0.     00320
           0.      3279.58240     -823.125509              0.     30011
           0.     -49825.1415      12418.1231              0.     21011
           0.      224548.033     -55416.3102              0.     12011
           0.     -291063.759      70843.9387              0.     03011
  -2356.54073              0.              0.     -1370.28159     20111
   26005.3453              0.              0.      15999.8624     11111
  -65107.0942              0.              0.     -43793.8525     02111
           0.      4332.92454     -1086.29468              0.     10211
           0.     -27288.8212      6769.35085              0.     01211
  -212.792299              0.              0.     -162.834637     00311
   897.233309              0.              0.      476.338380     30002
  -13147.2953              0.              0.     -7359.79087     21002
   58806.1185              0.              0.      35252.1030     12002
  -78639.3485              0.              0.     -51485.2540     03002
           0.     -1131.88855      285.407794              0.     20102
           0.      11392.4478     -2853.85802              0.     11102
           0.     -25569.8440      6346.76569              0.     02102
   278.181010              0.              0.      154.762586     10202
  -1535.96096              0.              0.     -898.910042     01202
           0.     -152.360820      38.2693172              0.     00302
           0.      48986.1569     -12174.3118              0.     20030
           0.     -619632.721      152282.264              0.     11030
           0.      1729499.20     -419996.764              0.     02030
  -14526.6749              0.              0.     -12127.2555     10130
   127371.506              0.              0.      107155.721     01130
           0.      25576.3286     -5938.42758              0.     00230
   16584.4509              0.              0.      9640.28348     20021
  -182939.088              0.              0.     -112526.720     11021
   457599.490              0.              0.      307997.793     02021
           0.     -61632.2484      15398.6493              0.     10121
           0.      387417.124     -95865.0545              0.     01121
   4622.70579              0.              0.      3546.26563     00221
           0.      16009.5845     -4014.39707              0.     20012
           0.     -160562.580      40009.7397              0.     11012
           0.      359183.459     -88747.9273              0.     02012
  -7827.94132              0.              0.     -4354.47206     10112
   43164.0819              0.              0.      25264.0145     01112
           0.      6551.82436     -1640.80335              0.     00212
   3060.63311              0.              0.      1581.91451     20003
  -29689.3197              0.              0.     -16167.0539     11003
   65879.8610              0.              0.      38413.8266     02003
           0.     -2484.90476      625.414400              0.     10103
           0.      12436.0354     -3111.55617              0.     01103
   307.465130              0.              0.      165.325417     00203
   52114.7324              0.              0.      43629.3286     10040
  -456123.987              0.              0.     -385011.540     01040
           0.     -186143.188      43250.7190              0.     00140
           0.      292106.930     -72735.5783              0.     10031
           0.     -1835524.83      453180.387              0.     01031
  -44410.0272              0.              0.     -34179.1817     00131
   55370.9518              0.              0.      30789.2796     10022
  -305430.923              0.              0.     -178721.903     01022
           0.     -93788.9663      23417.8478              0.     00122
           0.      35283.3994     -8839.19621              0.     10013
           0.     -175909.512      43824.5339              0.     01013
  -8689.18455              0.              0.     -4671.11507     00113
   5254.93639              0.              0.      2650.11397     10004
  -25353.8445              0.              0.     -13461.2588     01004
           0.     -2070.70830      520.190033              0.     00104
           0.      535675.180     -124104.686              0.     00050
   159567.086              0.              0.      123273.973     00041
           0.      447511.802     -111415.137              0.     00032
   61779.8426              0.              0.      33194.9895     00023
           0.      29517.5679     -7387.96133              0.     00014
   3630.81633              0.              0.      1789.66658     00005
 ------------------------------------------------------------------------------
